-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471395403,0.0245000123978,0.0249098259956,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184818923,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605957985,-0.238968998194,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214660764,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471376777,0.0245000142604,0.0249098278582,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184781671,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605943084,-0.238968983293,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214645863,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657845497,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471376777,0.0245000142604,0.0249098278582,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184781671,0.0413530357182,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866058469,-0.233738422394,-0.139193207026,-0.0867425724864,-0.350654244423,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.21468706429,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232693195,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.23292773962,-0.337599366903,-0.207605943084,-0.238968983293,-0.216784581542,-0.203070804477,-0.18865481019,-0.240214645863,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743950486,-0.152997538447,-0.149657845497,-0.185590296984,-0.208604723215,-0.184519425035
-0.15964743495,-0.0210471376777,0.0245000142604,0.0249098278582,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184781671,0.0413530543447,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233708799,-0.181203737855,-0.180823326111,-0.200866043568,-0.233738422394,-0.139193177223,-0.0867425426841,-0.350654214621,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.214687049389,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232663393,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.232927724719,-0.337599366903,-0.207605943084,-0.238968968391,-0.216784581542,-0.203070804477,-0.188654795289,-0.240214645863,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743935585,-0.152997538447,-0.149657845497,-0.185590282083,-0.208604708314,-0.184519410133
-0.15964743495,-0.0210471376777,0.0245000142604,0.0249098278582,-0.0160414557904,0.0632888898253,0.102279193699,-0.0533184781671,0.0413530543447,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354047472,-0.0017802111106,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660644352,-0.0437233708799,-0.181203737855,-0.180823326111,-0.200866043568,-0.233738422394,-0.139193177223,-0.0867425426841,-0.350654214621,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.214687049389,-0.333990097046,-0.697859406471,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232663393,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.232927724719,-0.337599366903,-0.207605943084,-0.238968968391,-0.216784581542,-0.203070804477,-0.188654795289,-0.240214645863,-0.252909481525,-0.412372022867,-0.134036809206,-0.152743935585,-0.152997538447,-0.149657845497,-0.185590282083,-0.208604708314,-0.184519410133
-0.15964743495,-0.0210471842438,0.0245000049472,0.0249098259956,-0.016041457653,0.0632888898253,0.102279193699,-0.0533184781671,0.0413530543447,-0.17164722085,-0.127949953079,-0.399853914976,-0.502710521221,0.190674304962,-0.000428354076575,-0.00178021122701,-0.63663905859,-0.105197682977,-0.0809920802712,-0.110009141266,-0.130939885974,-0.0372660681605,-0.0437233746052,-0.181203737855,-0.180823326111,-0.200866043568,-0.233738422394,-0.139193177223,-0.0867425426841,-0.350654214621,-0.310967981815,-0.27039450407,-0.350602895021,-0.462880730629,-0.480498194695,-0.510053396225,-0.214687049389,-0.333990097046,-0.697859466076,-0.244879961014,0.163448169827,-0.0159220527858,-0.672111332417,-0.673566758633,-0.521685957909,-0.366232663393,-0.348463922739,-0.328904926777,-0.353931933641,-0.339621841908,-0.48534476757,-0.232927724719,-0.337599366903,-0.207605957985,-0.238968983293,-0.216784596443,-0.203070819378,-0.18865481019,-0.240214660764,-0.252909511328,-0.41237205267,-0.134036824107,-0.152743950486,-0.152997553349,-0.149657860398,-0.185590296984,-0.208604723215,-0.184519425035
